uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1063/10.0034396,Real-time teleoperation of magnetic force-driven microrobots with a motion model and stable haptic force feedback for micromanipulation,"Microrobots powered by an external magnetic field could be used for sophisticated medical applications such as cell treatment, micromanipulation, and noninvasive surgery inside the body. Untethered microrobot applications can benefit from haptic technology and telecommunication, enabling telemedical micro-manipulation. Users can manipulate the microrobots with haptic feedback by interacting with the robot operating system remotely in such applications. Artificially created haptic forces based on wirelessly transmitted data and model-based guidance can aid human operators with haptic sensations while manipulating microrobots. The system presented here includes a haptic device and a magnetic tweezer system linked together using a network-based teleoperation method with motion models in fluids. The magnetic microrobots can be controlled remotely, and the haptic interactions with the remote ",2025,Nanotechnology and Precision Engineering,Yasin Cagatay Duygu; Baijun Xie; Xiao Zhang; Min Jun Kim; Chung Hyuk Park,10.1063/10.0034396,,https://doi.org/10.1063/10.0034396,crossref,teleoperation data robot foundation model,concept,human_data,,5,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.846,16.846
doi:10.1109/aim.2018.8452704,Direction of Slip Detection for Adaptive Grasp Force Control with a Dexterous Robotic Hand,"A novel method of tactile communication among human-robot and robot-robot collaborative teams is developed for the purpose of adaptive grasp control of dexterous robotic hands. Neural networks are applied to the problem of classifying the direction objects slide against different tactile fingertip sensors in real-time. This ability to classify the direction that an object slides in a dexterous robotic hand was used for adaptive grasp synergy control to afford context dependent robotic reflexes in response to the direction of grasped object slip. Case studies with robot-robot and human-robot collaborative teams successfully demonstrated the feasibility; when object slip in the direction of gravity (towards the ground) was detected, the dexterous hand increased the grasp force to prevent dropping the object. When a human or robot applied an upward force to cause the grasped object to slip ",2018,,Moaed A. Abd; Iker Gonzalez; Thomas C. Colestock; Benjamin A. Kent; Erik D. Engeberg,10.1109/aim.2018.8452704,,https://doi.org/10.1109/aim.2018.8452704,openalex,robotics,concept,openalex_bulk_robotics,,21,force control,2026-06-12T18:57:17Z,16.846,16.846
doi:10.1142/s0219843619400024,Tactile Behaviors with the Vision-Based Tactile Sensor FingerVision,"This paper introduces a vision-based tactile sensor FingerVision, and explores its usefulness in tactile behaviors. FingerVision consists of a transparent elastic skin marked with dots, and a camera that is easy to fabricate, low cost, and physically robust. Unlike other vision-based tactile sensors, the complete transparency of the FingerVision skin provides multimodal sensation. The modalities sensed by FingerVision include distributions of force and slip, and object information such as distance, location, pose, size, shape, and texture. The slip detection is very sensitive since it is obtained by computer vision directly applied to the output from the FingerVision camera. It provides high-resolution slip detection, which does not depend on the contact force, i.e., it can sense slip of a lightweight object that generates negligible contact force. The tactile behaviors explored in this ",2019,International Journal of Humanoid Robotics,Akihiko Yamaguchi; Christopher G. Atkeson,10.1142/s0219843619400024,,https://doi.org/10.1142/s0219843619400024,crossref,tactile language action robotics,concept,tactile,,57,,2026-06-12T14:45:03Z,16.830,16.830
doi:10.3390/s20174724,Neuromorphic Vision Based Contact-Level Classification in Robotic Grasping Applications,"In recent years, robotic sorting is widely used in the industry, which is driven by necessity and opportunity. In this paper, a novel neuromorphic vision-based tactile sensing approach for robotic sorting application is proposed. This approach has low latency and low power consumption when compared to conventional vision-based tactile sensing techniques. Two Machine Learning (ML) methods, namely, Support Vector Machine (SVM) and Dynamic Time Warping-K Nearest Neighbor (DTW-KNN), are developed to classify material hardness, object size, and grasping force. An Event-Based Object Grasping (EBOG) experimental setup is developed to acquire datasets, where 243 experiments are produced to train the proposed classifiers. Based on predictions of the classifiers, objects can be automatically sorted. If the prediction accuracy is below a certain threshold, the gripper re-adjusts and re-grasps until",2020,Sensors,Xiaoqian Huang; Rajkumar Muthusamy; Eman Hassan; Zhenwei Niu; Lakmal Seneviratne; Dongming Gan; Yahya Zweiri,10.3390/s20174724,,https://doi.org/10.3390/s20174724,crossref,analytical grasping,anti_myopia,anti_thesis,,21,latency; analytical grasping,2026-06-12T15:07:36Z,16.796,19.796
doi:10.1002/rob.22239,Modeling of flexible metal wheel for pressurized lunar rover and traction performance prediction,"Abstract The pressurized lunar rover has become one of the most important equipment in lunar exploration and resource utilization missions. On the terrain of soft lunar regolith, the rover wheels are easy to slip, sink, or even fail to move. To improve the traction performance of the rover on soft lunar soil, it is necessary to study the interaction between the wheels and the lunar soil. The deformation of the flexible wheel provides a larger contact area, which results in greater tractive force. Moreover, flexible wheels have better comfort and stability than rigid wheels, which are needed for manned rovers. However, there are few studies on the wheel soil interaction model of the heavy flexible wheel for the pressurized lunar rover. In this paper, a metal flexible wheel soil interaction model for pressurized lunar rovers was established, and the traction performance of the flexible whe",2023,Journal of Field Robotics,Jianzhong Zhu; Yan Shen; Pujun Hao; Jingna Liu; Yuqiong Li; Kang Wang; Meng Zou,10.1002/rob.22239,,https://doi.org/10.1002/rob.22239,crossref,neural radiance field robotics,concept,architecture,,19,neural radiance field robotics,2026-06-12T15:07:36Z,16.748,16.748
doi:10.1109/ichr.2005.1573549,An embedded tactile and force sensor for robotic manipulation and grasping,"A new fully embedded tactile/force sensor system is presented. The sensor has been designed to be installed on a dextrous robot gripper (MAC-HAND). The tactile sensor consists of a matrix of 64 electrodes, etched on a flexible PCB covered by a conductive rubber layer. The force sensor is an off-the-shelf integrated three components micro-joystick. The analog and digital electronics is fully embedded with the sensor that is a self-standing module mounted on each finger phalange",2006,,Giorgio Cannata; Marco Maggiali,10.1109/ichr.2005.1573549,,https://doi.org/10.1109/ichr.2005.1573549,openalex,robotics,concept,openalex_bulk_robotics,,55,,2026-06-12T18:57:17Z,16.713,16.713
doi:10.1541/ieejjia.5.132,Stable Force Control of Industrial Robot Based on Spring Ratio and Instantaneous State Observer,"To achieve force control of an industrial robot, this paper proposes a new force control method based on the spring ratio and the instantaneous state observer. To analyze the behavior of an industrial robot in contact with the environment, this paper analyzes a two-inertia system in contact with the environment. On the basis of the resonance ratio considering the environment, this paper shows that the stability of the resonance ratio control depends on the bandwidth of the torsional torque estimation. To achieve stable resonance ratio control, this paper employs the resonance ratio control with the instantaneous state observer. In addition, a force control system using the I-P force controller and the instantaneous state observer is employed. This paper shows that the resonance ratio of the force control system is determined to be the spring ratio S. The effectiveness of the proposed met",2016,IEEJ Journal of Industry Applications,Takashi Yoshioka; Akinori Yabuki; Yuki Yokokura; Kiyoshi Ohishi; Toshimasa Miyazaki; Thao Tran Phuong,10.1541/ieejjia.5.132,,https://doi.org/10.1541/ieejjia.5.132,openalex,robotics,concept,openalex_bulk_robotics,,33,industrial robot; force control,2026-06-12T18:57:17Z,16.663,16.663
doi:10.21203/rs.3.rs-7932705/v1,Machine Learning Analysis of COVID19 Transmission Dynamics Demographic Risk and Contact Tracing Outcomes in Nigeria,"Abstract The COVID-19 pandemic has posed significant challenges to developing countries like Nigeria due to limited resources. Accurate prediction of disease spread is crucial for effective containment measures. This study investigates the application of statistical and machine learning (ML) techniques in modelling and predicting COVID-19 cases in Nigeria, using data from January 2020 through December 2021. By analyzing demographic data (age, gender, location), symptom patterns, and contact tracing information, we seek to identify correlations and temporal trends associated with disease transmission. The datasets, obtained from the National Centre for Disease Control (NCDC), were cleaned before statistical analyses were carried out with Pearson’s Correlation, Analysis of Variance, and Cramer’s V Correlation. Prediction was carried out using the random forest (RF) classification model, im",,,Bolanle Adefowoke Ojokoh; Oluwafemi A. Sarumi; Sadura Priscilla Akinrinwa; Abimbola H. Afolayan; Tobore V. Igbe; Abiola Ezekiel Taiwo; Uchechukwu M. Chukwuocha,10.21203/rs.3.rs-7932705/v1,,https://doi.org/10.21203/rs.3.rs-7932705/v1,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics; limitation,2026-06-12T15:07:36Z,16.650,17.650
doi:10.3390/s26051473,Deep Learning-Based Contact Force Control for a Robotic Leg,"This paper proposes a learning-based contact force controller using deep neural networks (DNN) and a PI controller. Stable contact force control between the foot and the ground is essential for humanoid robots to maintain balance during bipedal walking. While admittance controllers have been extensively employed for contact force control in humanoid robots, their performance is limited by the high nonlinearity inherent in robot systems. To overcome these limitations, we propose a deep neural network (DNN)–based inverse model, which leverages input–output data that inherently capture system nonlinearities. The proposed learning-based contact force controller computes the target foot height based on the target force, measured force, and measured foot height, without relying on a dynamic model of the articulated robotic leg. Furthermore, a PI controller is integrated to mitigate steady-stat",2026,Sensors,Hyoseok Lee; Dongmin Baek; Hyeokjun Kwon; Hyun-min Joe,10.3390/s26051473,,https://doi.org/10.3390/s26051473,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; humanoid robot; force control; limitation,2026-06-12T15:07:36Z,16.650,17.650
doi:10.1371/journal.pone.0335922,Quantum-topological meta-learning for tire-road contact stability and multi-modal road prediction in autonomous driving,"This paper addresses the critical challenge of tire-road contact dynamics in intelligent transportation systems, particularly for Level 4 autonomous driving. Traditional empirical models fail to accurately predict tire behavior on unstructured road surfaces, especially under low-adhesion conditions, leading to control delays and safety risks. To address these issues, we propose a novel dual-drive architecture that integrates Quantum Topological Field Theory with meta-learning techniques. A differential homeomorphism model is developed for tire contact stability, using Seiberg-Witten instanton decomposition to create a quantized representation of the contact stress field. Additionally, a multi-modal road prediction system is introduced, combining CBAM-LSTM quantum feature extraction with MAML meta-learning to generalize acceleration signals across different road conditions. Experimental v",2025,PLOS One,Na Wang,10.1371/journal.pone.0335922,,https://doi.org/10.1371/journal.pone.0335922,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics,2026-06-12T15:07:36Z,16.650,16.650
doi:10.22190/fume250307026j,PREDICTION OF CONTACT DISTRIBUTION ON ROUGH SURFACES USING DEEP LEARNING ALGORITHMS,"The contact characteristics of rough surfaces play a crucial role in determining friction, wear, thermal resistance, and electrical conductivity. This study proposes a deep learning approach to efficiently predict the contact distribution of rough surfaces based on surface image information alone, and evaluates its effectiveness against numerical methods. A U-Net architecture was employed for predicting contact areas under varying scales and load conditions, using a dataset of 100,000 fractal surfaces generated via the random midpoint displacement (RMD) method. The results indicate that the deep learning model achieved performance comparable to conventional numerical methods in predicting both contact areas and electrical contact resistance, with minimal error observed in electrical contact resistance prediction. The model approached the contact prediction as an image segmentation task, ",2025,"Facta Universitatis, Series: Mechanical Engineering",Ilkwang Jang; Yong Hoon Jang,10.22190/fume250307026j,,https://doi.org/10.22190/fume250307026j,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,16.650,16.650
doi:10.1002/rob.70226,Biomimetic Multifinger Tactile Sensing and Contact‐Regulated Palpation for Autonomous Breast Tumor Localization,"ABSTRACT Early detection of breast abnormalities remains challenging: manual palpation is subjective and operator‐dependent, while imaging modalities may miss small or subtle stiffness anomalies. This paper presents a biomimetic multifinger robotic palpation approach intended to support early breast‐cancer screening and follow‐up assessment as a proof‐of‐concept. The system integrates tactile arrays with a contact‐regulation scheme under standardized protocols. Each fingertip produces spatial tactile heatmaps, and a human‐like multifinger pressing strategy is used to elicit finger‐wise normal‐interaction responses under controlled contact conditions. The feedback variable is a resultant tactile signal obtained by aggregating taxel readings and is treated as a proxy of normal interaction rather than an absolute force measurement. A real‐time Kalman filter is employed to improve signal fid",2026,Journal of Field Robotics,Kai Cheng; Yuanyuan Shen; Huanhai Zhang; Baifeng Li; Chao Cheng; Hamid Reza Karimi; Hang Su; Samer Alfayad,10.1002/rob.70226,,https://doi.org/10.1002/rob.70226,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,16.650,16.650
doi:10.1002/rob.70035,Movement Environment Assessment and Force Prediction for Quadruped Robots,"ABSTRACT Assessing the operating environment of a quadruped robot and analyzing the forces acting on its footpads are crucial for enhancing motion stability and enabling effective path planning, ultimately ensuring successful task completion. This study focuses on analyzing the robot's motion state and its contact process to better understand its contact dynamics and develop a comprehensive dynamic model. The model defines the relationship between footpad forces and joint angular torque, enabling both environmental assessment and force prediction. Experimental validation was conducted using the quadruped robot in various environments, confirming the model's effectiveness. By comparing the joint angular torque during contact and noncontact states, the footpad contact conditions were determined. During the contact phase, joint angular torque exceeded the noncontact torque, with greater dis",2026,Journal of Field Robotics,Zhen Chen; Meng Zou; Wenlong Gaozhang; Yuanchang Liu; Jie Huang,10.1002/rob.70035,,https://doi.org/10.1002/rob.70035,crossref,neural radiance field robotics,concept,architecture,,,neural radiance field robotics; contact dynamics,2026-06-12T15:07:36Z,16.650,16.650
doi:10.3390/app15031326,RPM-ETC: A Risk Prediction Model for Elevators Based on Transformer and Self-Temporal Compression Mechanism,"Elevators play an indispensable role in modern urban life. Ensuring the safe operation of elevators is crucial due to the severe consequences of malfunctions. Traditional maintenance methods are costly and may not comprehensively capture potential faults. Leveraging deep learning technologies, this study proposes a Risk Prediction Model based on Elevator Transformer and Self-temporal Compression Mechanism (RPM-ETC). By analyzing rich operational data, the model predicts potential faults before significant issues arise. The model utilizes the Transformer architecture to effectively capture temporal relationships and employs a temporal compression mechanism to enhance prediction efficiency. Additionally, it uses Enhanced Positional Encoding to prevent the the loss of temporal information as network depth increases. Based on the obtained performance results, the model achieves an accuracy o",2025,Applied Sciences,Haoxiang Yu; Libin Wang; Weiquan Xu; Siya Mi; Yu Zhang,10.3390/app15031326,,https://doi.org/10.3390/app15031326,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T17:50:07Z,16.650,16.650
doi:10.3390/su13105724,Prediction of the Hypertension Risk of the Elderly in Built Environments Based on the LSTM Deep Learning and Bayesian Fitting Method,"Hypertension has become the greatest risk factor for death in elderly populations. As factors influencing cardiovascular disease, indoor environmental parameters pose potential risks for older adults. In this study, elderly residents in Dalian (Liaoning Province, China) urban dwellings were selected as the research subjects, and the environmental parameters of the dwellings’ main activity rooms and the blood pressure parameters of the older adults were measured. Based on the Long Short-Term Memory (LSTM) deep learning algorithm and Bayesian fitting method, a hypertension disease model was established using the long-term environmental parameters to predict the hypertension risk of older adults in their building’s environment. The results showed that temperature, humidity, and some air quality parameters had an impact on blood pressure under single environmental factor, and the comprehensi",2021,Sustainability,Rui Zhu; Yang Lv; Zhimeng Wang; Xi Chen,10.3390/su13105724,,https://doi.org/10.3390/su13105724,openalex,energy based model robot learning,concept,ebm,,8,,2026-06-12T18:26:24Z,16.649,16.649
doi:10.1016/b978-044450649-8/50018-8,A New Force Limitation Mechanism for Risk Reduction in Human / Robot Contact,,2001,Human Friendly Mechatronics,Noriyuki Tejima,10.1016/b978-044450649-8/50018-8,,https://doi.org/10.1016/b978-044450649-8/50018-8,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics; limitation,2026-06-12T14:45:03Z,16.600,17.600
doi:10.1007/978-3-319-04123-0_5,Tactile Sensing via Micro Force/Moment Sensor,,2014,Springer Tracts in Advanced Robotics Mechanics of Localized Slippage in Tactile Sensing,Anh-Van Ho; Shinichi Hirai,10.1007/978-3-319-04123-0_5,,https://doi.org/10.1007/978-3-319-04123-0_5,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,16.600,16.600
doi:10.5302/j.icros.2015.15.0005,Development of Contact Force Measurement Algorithm for a 3D Printing-type Flexible Tactile Sensor,,2015,"Journal of Institute of Control, Robotics and Systems",Kyeong-Hwa Jeong; Ju-Kyoung Lee; Suk Lee; Kyung-Chang Lee,10.5302/j.icros.2015.15.0005,,https://doi.org/10.5302/j.icros.2015.15.0005,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,16.600,16.600
doi:10.1299/jsmermd.2005.114_1,"1P2-N-106 Electromechanical conversion mechanism of a tactile sensor with Carbon Micro Coil(Tactile and Force Sense 3,Mega-Integration in Robotics and Mechatronics to Assist Our Daily Lives)",,2005,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Masato Homma; Masashi Konyo; Takashi Maeno; Hiroshi Morita; Kenji Kawabe; Seiji Motojima,10.1299/jsmermd.2005.114_1,,https://doi.org/10.1299/jsmermd.2005.114_1,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,16.600,16.600
doi:10.1299/jsmermd.2011._2p1-o10_1,2P1-O10 Development of a Tactile Device Generating Contact Feeling Using Shape Memory Alloy(Tactile and Force Sensing(2)),,2011,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Kota AMANO; Akio YAMAMOTO,10.1299/jsmermd.2011._2p1-o10_1,,https://doi.org/10.1299/jsmermd.2011._2p1-o10_1,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,16.600,16.600
doi:10.1299/jsmermd.2011._2a2-o12_1,2A2-O12 Rotational Slippage Detection Using Micro Cantilever Type Tactile Sensor Array(Tactile and Force Sensing (1)),,2011,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Wataru MITO; Tatsuya UEMATSU; Hirotake YAMAZOE; Masahiro TADA; Masayuki SOHGAWA; Takeshi KANESHIMA; Masanori OKUYAMA; Haruo NOMA,10.1299/jsmermd.2011._2a2-o12_1,,https://doi.org/10.1299/jsmermd.2011._2a2-o12_1,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,16.600,16.600
doi:10.1142/9789814291279_0042,SLIDING MODE CONTACT FORCE CONTROL FOR SLIP PREVENTION IN A ROBOTIC GRIPPER,,2009,Mobile Robotics,M. D. O'TOOLE; K. BOUAZZA-MAROUF; D. KERR; M. VLOEBERGHS,10.1142/9789814291279_0042,,https://doi.org/10.1142/9789814291279_0042,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation; force control,2026-06-12T15:07:36Z,16.600,16.600
doi:10.2139/ssrn.5184942,Enhancing Knee Contact Force Prediction Using Transformer Networks: A Comparative Study with Lstm and Mlp,,,,Fashu Xu; Junqing Wang; Bingkui Tong; Xuyi Fang; Hui Zhang; Tao Deng; Qu Wei; Yong Nie; Kang Li,10.2139/ssrn.5184942,,https://doi.org/10.2139/ssrn.5184942,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,16.600,16.600
doi:10.1177/0278364914564703,Slip classification for dynamic tactile array sensors,"The manipulation of objects held in a robotic hand or gripper is accompanied by events such as making and breaking contact and slippage, between the fingertips and the grasped object and between the grasped object and external surfaces. Humans can distinguish among such events, in part, because they excite the various mechanoreceptors in the hands differently. As part of an effort to provide robots with a similar capability, we propose two features that can be extracted from dynamic tactile array data and used to discriminate between hand/object and object/world slips. Both features rely on examining how slippage affects an array of dynamic tactile sensors compared with the way it affects individual elements of the array. In comparison with approaches that require extensive training with particular combinations of objects and skin, the features work for a wide range of frequencies and gr",2016,The International Journal of Robotics Research,Barrett Heyneman; Mark R. Cutkosky,10.1177/0278364914564703,,https://doi.org/10.1177/0278364914564703,crossref,tactile language action robotics,concept,tactile,,62,,2026-06-12T14:45:03Z,16.572,16.572
doi:10.9746/sicetr.46.632,"Development of Intelligent Robot Hand Using Proximity, Contact and Slip Sensing","To achieve the skilful task like the human, many researchers have been working on robot hand. An interaction with vision and tactile information are indispensable for realization of skillful tasks. In the existing research, the method using a camera to get the vision information is often found. But, near the object surface, vision has a weak point of the occlusion. In this research, we seamlessly detect from near to contact and achieve a reliable grasp through the integration of proximity, tactile and slip sensor in a three-fingered hand, and propose an appropriate grasp strength control derived from slippage information during grasping. As a practical task, Pick & Place was adopted, and was successful in implementation under the conditions of 1) weight/shape/friction conditions are unknown and 2) placement error exists. Although the sensor group did not necessarily provide a high accura",2010,Transactions of the Society of Instrument and Control Engineers,Yoshitomo Mizoguchi; Kenjiro Tadakuma; Hiroaki HASEGAWA; Aiguo Ming; Masatoshi Ishikawa; Makoto Shimojo,10.9746/sicetr.46.632,,https://doi.org/10.9746/sicetr.46.632,openalex,robotics,concept,openalex_bulk_robotics,,38,robot hand; occlusion,2026-06-12T18:57:17Z,16.532,16.532
doi:10.1145/3626954,IMPRINT: Interactional Dynamics-aware Motion Prediction in Teams using Multimodal Context,"Robots are moving from working in isolation to working with humans as a part of human-robot teams. In such situations, they are expected to work with multiple humans and need to understand and predict the team members’ actions. To address this challenge, in this work, we introduce IMPRINT, a multi-agent motion prediction framework that models the interactional dynamics and incorporates the multimodal context (e.g., data from RGB and depth sensors and skeleton joint positions) to accurately predict the motion of all the agents in a team. In IMPRINT, we propose an Interaction module that can extract the intra-agent and inter-agent dynamics before fusing them to obtain the interactional dynamics. Furthermore, we propose a Multimodal Context module that incorporates multimodal context information to improve multi-agent motion prediction. We evaluated IMPRINT by comparing its performance on h",2024,ACM Transactions on Human-Robot Interaction,Mohammad Samin Yasar; Md Mofijul Islam; Tariq Iqbal,10.1145/3626954,,https://doi.org/10.1145/3626954,crossref,contact dynamics robot learning,concept,contact,,7,contact dynamics,2026-06-12T15:07:36Z,16.490,16.490
doi:10.1088/1748-3182/8/3/035003,Efficient worm-like locomotion: slip and control of soft-bodied peristaltic robots,"In this work, we present a dynamic simulation of an earthworm-like robot moving in a pipe with radially symmetric Coulomb friction contact. Under these conditions, peristaltic locomotion is efficient if slip is minimized. We characterize ways to reduce slip-related losses in a constant-radius pipe. Using these principles, we can design controllers that can navigate pipes even with a narrowing in radius. We propose a stable heteroclinic channel controller that takes advantage of contact force feedback on each segment. In an example narrowing pipe, this controller loses 40% less energy to slip compared to the best-fit sine wave controller. The peristaltic locomotion with feedback also has greater speed and more consistent forward progress",2013,Bioinspiration & Biomimetics,Kathryn A. Daltorio; Alexander S. Boxerbaum; Andrew D. Horchler; Kendrick M. Shaw; Hillel J. Chiel; Roger D. Quinn,10.1088/1748-3182/8/3/035003,,https://doi.org/10.1088/1748-3182/8/3/035003,openalex,robotics,concept,openalex_bulk_robotics,,128,,2026-06-12T18:57:17Z,16.480,16.480
arxiv:2311.03855v1,Terrain Recognition and Contact Force Estimation through a Sensorized Paw for Legged Robots,"This paper introduces the Terrain Recognition And Contact Force Estimation Paw, a compact and sensorized shoe designed for legged robots. The paw end-effector is made of silicon that deforms upon the application of contact forces, while an embedded micro camera is utilized to capture images of the deformed inner surface inside the shoe, and a microphone picks up audio signals. Processed through machine learning techniques, the images are mapped to compute an accurate estimate of the cumulative 3D force vector, while the audio signals are analyzed to identify the terrain class (e.g., gravel, snow). By leveraging its on-edge computation ability, the paw enhances the capabilities of legged robots by providing key information in real-time that can be used to adapt locomotion control strategies. To assess the performance of this novel sensorized paw, we conducted experiments on the data colle",2023,arXiv,Aleksander Vangen; Tejal Barnwal; Jørgen Anker Olsen; Kostas Alexis,,2311.03855v1,http://arxiv.org/abs/2311.03855v1,arxiv,EBM transformer robotics legged manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; legged manipulation,2026-06-12T15:07:36Z,16.450,16.450
doi:10.1109/smc.2014.6974250,An EMG-based force prediction and control approach for robot-assisted lower limb rehabilitation,"This paper proposes an electromyography (EMG)-based method for online force prediction and control of a lower limb rehabilitation robot. Root mean square (RMS) features of EMG signals from four muscles of the lower limb are used as the inputs to a support vector regression (SVR) model to estimate the human-robot interaction force. The autoregressive algorithm is utilized to construct the relationship between EMG signals and the impact force. Combining the force prediction model with the position-based impedance controller, the robot can be controlled to track the desired force of the lower limb, and so as to achieve an adaptive and active rehabilitation mode, which is adaptable to the individual muscle strength and movement ability. Finally, the method was validated through experiments on a healthy subject. The results show that the EMG-based SVR model can predict the lower limb force ac",2014,,Wei Meng; Bo Ding; Zude Zhou; Quan Liu; Qingsong Ai,10.1109/smc.2014.6974250,,https://doi.org/10.1109/smc.2014.6974250,openalex,robotics,concept,openalex_bulk_robotics,,31,impedance control; human robot interaction,2026-06-12T18:57:17Z,16.433,16.433
doi:10.1109/embc.2012.6346201,Force sensing micro-forceps for robot assisted retinal surgery,"Membrane peeling is a standard vitreoretinal procedure, where the surgeon delaminates a very thin membrane from retina surface using surgical picks and forceps. This requires extremely delicate manipulation of the retinal tissue. Applying excessive forces during the surgery can cause serious complications leading to vision loss. For successful membrane peeling, most of the applied forces need to be very small, well below the human tactile sensation threshold. In this paper, we present a robotic system that combines a force sensing forceps tool and a cooperatively-controlled surgical robot. This combination allows us to measure the forces directly at the tool tip and use this information for limiting the applied forces on the retina. This may prevent many iatrogenic injuries and allow safer maneuvers during vitreoretinal procedures. We show that our system can successfully eliminate hand-",2012,,Ismail Kuru; Berk Gonenc; Marcin Balicki; James T. Handa; Peter Gehlbach; Russell H. Taylor; Iulian Iordachita,10.1109/embc.2012.6346201,,https://doi.org/10.1109/embc.2012.6346201,openalex,robotics,concept,openalex_bulk_robotics,,62,surgical robot,2026-06-12T18:57:17Z,16.422,16.422
doi:10.1109/robot.2010.5509863,Active force control for robotic micro-assembly: Application to guiding tasks,This paper presents an analytical model and experimental results from a study of guiding tasks in micro-assembly. This work is focused on the use of two fingers for gripping microparts. The stability of the grasp when the contact appears is investigated and strategies during the guiding task are discussed. The contact side detection and the contact force estimation are studied. The incremental control in static mode is then investigated for controlling the guiding task. Experimental setups are proposed and some experimental results are presented.,2010,,Kanty Rabenorosoa; Cédric Clévy; Philippe Lutz,10.1109/robot.2010.5509863,,https://doi.org/10.1109/robot.2010.5509863,openalex,robotics,concept,openalex_bulk_robotics,,30,force control,2026-06-12T18:57:17Z,16.417,16.417
doi:10.1109/embc.2013.6610841,Design of 3-DOF force sensing micro-forceps for robot assisted vitreoretinal surgery,"Vitreoretinal surgery is associated with serious complications that can easily stem from excessive tissue manipulation forces while the forces required for such surgery are routinely well below human tactile sensation. Despite the critical need in this area, there is still no practical vitreoretinal instrument that can sense both the axial and transverse tool-to-tissue interaction forces with sub-mN accuracy. In this study, we present the conceptual design and optimization of a 3 degrees-of-freedom (DOF) force sensing micro-forceps as the next generation of our force sensing instruments. 4 fiber Bragg grating (FBG) strain sensors are integrated in the design to measure tool tip forces.",2013,,Berk Gonenc; James T. Handa; Peter Gehlbach; Russell H. Taylor; Iulian Iordachita,10.1109/embc.2013.6610841,,https://doi.org/10.1109/embc.2013.6610841,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,16.417,16.417
doi:10.1002/cai2.136,Explainable artificial intelligence in breast cancer detection and risk prediction: A systematic scoping review,"With the advances in artificial intelligence (AI), data-driven algorithms are becoming increasingly popular in the medical domain. However, due to the nonlinear and complex behavior of many of these algorithms, decision-making by such algorithms is not trustworthy for clinicians and is considered a black-box process. Hence, the scientific community has introduced explainable artificial intelligence (XAI) to remedy the problem. This systematic scoping review investigates the application of XAI in breast cancer detection and risk prediction. We conducted a comprehensive search on Scopus, IEEE Explore, PubMed, and Google Scholar (first 50 citations) using a systematic search strategy. The search spanned from January 2017 to July 2023, focusing on peer-reviewed studies implementing XAI methods in breast cancer datasets. Thirty studies met our inclusion criteria and were included in the analy",2024,Cancer Innovation,Amirehsan Ghasemi; Soheil Hashtarkhani; David L. Schwartz; Arash Shaban‐Nejad,10.1002/cai2.136,,https://doi.org/10.1002/cai2.136,openalex,energy based model robot learning,concept,ebm,,91,,2026-06-12T18:26:24Z,16.411,16.411
